X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,0,14100,3.92,21300,5.92,60,5.7,7.2,0.0,3.69,2.82,4.42,3.64,763.04,373.78,238.92,420.52,0.47,0.46,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,1,11820,3.28,19020,5.28,-2280,0.0,0.0,0.0,3.63,2.76,4.46,3.61,722.06,334.31,257.50,402.44,0.47,0.46,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,2,9980,2.77,17180,4.77,-1840,0.0,0.0,0.0,3.58,2.71,4.50,3.60,688.36,304.09,280.43,391.28,0.48,0.47,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,3,8500,2.36,15700,4.36,-1480,0.0,0.0,0.0,3.54,2.68,4.55,3.59,660.88,281.21,305.28,385.15,0.48,0.39,0.00,0.26
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,4,7340,2.04,14540,4.04,-1160,0.0,0.0,0.0,3.51,2.65,4.59,3.59,638.31,263.48,329.52,381.95,0.48,0.39,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,5,6400,1.78,13600,3.78,-940,0.0,0.0,0.0,3.48,2.63,4.63,3.59,619.81,249.59,351.88,380.51,0.48,0.39,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,6,5660,1.57,12860,3.57,-740,0.0,0.0,0.0,3.46,2.62,4.66,3.59,605.15,238.97,370.98,380.02,0.48,0.39,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,7,5100,1.42,12300,3.42,-560,0.0,0.0,0.0,3.44,2.61,4.69,3.60,593.78,230.91,386.82,380.09,0.48,0.40,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,8,4660,1.29,11860,3.29,-440,0.0,0.0,0.0,3.43,2.60,4.71,3.60,585.04,224.86,399.25,380.30,0.48,0.40,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,9,4320,1.20,11520,3.20,-340,0.0,0.0,0.0,3.42,2.59,4.73,3.60,578.52,220.36,408.92,380.61,0.48,0.40,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,10,4080,1.13,11280,3.13,-240,0.0,0.0,0.0,3.41,2.58,4.74,3.60,573.64,217.07,415.96,380.80,0.48,0.40,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,11,3900,1.08,11100,3.08,-180,0.0,0.0,0.0,3.41,2.58,4.75,3.60,570.16,214.67,421.13,380.96,0.48,0.40,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,12,3780,1.05,10980,3.05,-120,0.0,0.0,0.0,3.41,2.58,4.75,3.60,567.64,212.97,424.50,380.96,0.49,0.41,0.00,0.27
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,13,3680,1.02,10880,3.02,-100,0.0,0.0,0.0,3.40,2.58,4.76,3.60,565.75,211.67,426.99,380.93,0.49,0.41,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,14,3620,1.01,10820,3.01,-60,0.0,0.0,0.0,3.40,2.57,4.76,3.60,564.53,210.82,428.24,380.78,0.49,0.41,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,15,3580,0.99,10780,2.99,-40,0.0,0.0,0.0,3.40,2.57,4.76,3.60,563.86,210.26,428.84,380.63,0.49,0.41,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,16,3560,0.99,10760,2.99,-20,0.0,0.0,0.0,3.40,2.57,4.76,3.60,563.50,209.97,428.63,380.35,0.49,0.42,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,17,3560,0.99,10760,2.99,0,0.0,0.0,0.0,3.40,2.57,4.76,3.60,563.48,209.91,427.85,380.03,0.49,0.42,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,18,3580,0.99,10780,2.99,20,0.0,0.0,0.0,3.40,2.57,4.76,3.60,563.73,209.95,426.90,379.75,0.49,0.42,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,19,3580,0.99,10780,2.99,0,0.0,0.0,0.0,3.40,2.57,4.76,3.60,564.06,210.11,425.53,379.38,0.49,0.42,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,20,3620,1.01,10820,3.01,40,0.0,0.0,0.0,3.40,2.57,4.75,3.60,564.57,210.32,424.15,379.07,0.50,0.42,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,21,3640,1.01,10840,3.01,20,0.0,0.0,0.0,3.41,2.57,4.75,3.60,564.86,210.50,422.71,378.67,0.50,0.43,0.00,0.28
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,22,3660,1.02,10860,3.02,20,0.0,0.0,0.0,3.41,2.57,4.75,3.60,565.40,210.74,421.28,378.36,0.50,0.43,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,23,3680,1.02,10880,3.02,20,0.0,0.0,0.0,3.40,2.56,4.75,3.59,565.66,210.76,419.26,377.67,0.50,0.44,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,24,3720,1.03,10920,3.03,40,0.0,0.0,0.0,3.36,2.56,4.74,3.58,565.95,210.80,417.00,376.91,0.51,0.44,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,25,3760,1.04,10960,3.04,40,0.0,0.0,0.0,3.34,2.54,4.74,3.56,566.08,210.78,414.77,376.10,0.51,0.45,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,26,3780,1.05,10980,3.05,20,0.0,0.0,0.0,3.34,2.51,4.72,3.55,567.83,211.56,410.74,375.32,0.51,0.46,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,27,3860,1.07,11060,3.07,80,0.0,0.0,0.0,3.34,2.49,4.71,3.53,569.43,212.41,406.37,374.40,0.50,0.47,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,28,3940,1.09,11140,3.09,80,0.0,0.0,0.0,3.34,2.47,4.69,3.52,571.20,213.39,401.72,373.47,0.49,0.48,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,29,4040,1.12,11240,3.12,100,0.0,0.0,0.0,3.34,2.46,4.68,3.51,572.92,214.37,397.06,372.52,0.48,0.48,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,30,4120,1.14,11320,3.14,80,0.0,0.0,0.0,3.34,2.45,4.67,3.50,574.43,215.16,392.92,371.64,0.48,0.49,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,31,4200,1.17,11400,3.17,80,0.0,0.0,0.0,3.34,2.44,4.66,3.50,575.97,216.04,388.58,370.72,0.47,0.50,0.00,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,32,4280,1.19,11480,3.19,80,0.0,0.0,0.0,3.34,2.44,4.65,3.49,577.69,217.00,384.09,369.83,0.41,0.51,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,33,4360,1.21,11560,3.21,80,0.0,0.0,0.0,3.35,2.44,4.64,3.49,579.27,217.89,379.78,368.94,0.41,0.51,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,34,4440,1.23,11640,3.23,80,0.0,0.0,0.0,3.35,2.44,4.63,3.49,580.79,218.76,375.59,368.08,0.41,0.52,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,35,4520,1.26,11720,3.26,80,0.0,0.0,0.0,3.35,2.44,4.62,3.49,582.28,219.62,371.49,367.23,0.40,0.53,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,36,4600,1.28,11800,3.28,80,0.0,0.0,0.0,3.35,2.45,4.61,3.48,583.75,220.47,367.45,366.41,0.40,0.54,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,37,4680,1.30,11880,3.30,80,0.0,0.0,0.0,3.35,2.45,4.60,3.48,584.94,221.19,363.73,365.58,0.40,0.54,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,38,4740,1.32,11940,3.32,60,0.0,0.0,0.0,3.35,2.45,4.59,3.48,586.27,221.85,360.24,364.85,0.40,0.55,0.00,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,39,4800,1.33,12000,3.33,60,0.0,0.0,0.0,3.36,2.45,4.59,3.48,587.26,222.44,356.88,364.06,0.40,0.56,0.00,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,40,4860,1.35,12060,3.35,60,0.0,0.0,0.0,3.36,2.45,4.58,3.48,588.47,223.15,353.39,363.32,0.40,0.57,0.00,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,41,4920,1.37,12120,3.37,60,0.0,0.0,0.0,3.36,2.45,4.57,3.47,589.49,223.78,350.08,362.57,0.40,0.58,0.00,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,42,4980,1.38,12180,3.38,60,0.0,0.0,0.0,3.36,2.45,4.57,3.47,590.44,224.37,346.90,361.84,0.40,0.58,0.00,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,43,5040,1.40,12240,3.40,60,0.0,0.0,0.0,3.36,2.45,4.56,3.47,591.36,224.92,343.82,361.12,0.40,0.59,0.00,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,44,5100,1.42,12300,3.42,60,0.0,0.0,0.0,3.36,2.45,4.56,3.47,592.25,225.38,340.82,360.39,0.40,0.51,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,45,5160,1.43,12360,3.43,60,0.0,0.0,0.0,3.36,2.45,4.55,3.47,593.39,225.99,337.61,359.70,0.40,0.52,0.00,0.29
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,46,5220,1.45,12420,3.45,60,0.0,0.0,0.0,3.37,2.45,4.54,3.47,594.40,226.49,334.79,359.08,0.40,0.52,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,47,5260,1.46,12460,3.46,40,0.0,0.0,0.0,3.37,2.45,4.54,3.46,594.99,226.78,332.22,358.37,0.40,0.53,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,48,5300,1.47,12500,3.47,40,0.0,0.0,0.0,3.37,2.45,4.53,3.46,595.71,227.14,329.61,357.71,0.40,0.54,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,49,5360,1.49,12560,3.49,60,0.0,0.0,0.0,3.37,2.45,4.53,3.46,596.48,227.53,326.97,357.06,0.40,0.55,0.00,0.30
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,50,5400,1.50,12600,3.50,40,0.0,0.0,0.0,3.37,2.46,4.52,3.46,597.29,227.96,324.32,356.43,0.40,0.55,0.00,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,51,5440,1.51,12640,3.51,40,0.0,0.0,0.0,3.37,2.46,4.52,3.46,598.14,228.41,321.67,355.82,0.40,0.56,0.00,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,52,5500,1.53,12700,3.53,60,0.0,0.0,0.0,3.37,2.46,4.52,3.46,599.01,228.89,319.04,355.23,0.40,0.57,0.00,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,53,5540,1.54,12740,3.54,40,0.0,0.0,0.0,3.37,2.46,4.51,3.46,599.90,229.39,316.42,354.65,0.40,0.57,0.00,0.31
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,54,5580,1.55,12780,3.55,40,0.0,0.0,0.0,3.37,2.46,4.51,3.46,600.51,229.72,314.09,354.06,0.39,0.58,0.00,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,55,5620,1.56,12820,3.56,40,0.0,0.0,0.0,3.38,2.46,4.50,3.45,601.28,230.13,311.71,353.51,0.39,0.59,0.00,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,56,5660,1.57,12860,3.57,40,0.0,0.0,0.0,3.38,2.46,4.50,3.45,602.11,230.60,309.29,352.99,0.39,0.60,0.00,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,57,5720,1.59,12920,3.59,60,0.0,0.0,0.0,3.38,2.46,4.49,3.45,602.68,230.91,307.14,352.44,0.39,0.60,0.00,0.32
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,58,5760,1.60,12960,3.60,40,0.0,0.0,0.0,3.38,2.46,4.49,3.45,603.42,231.33,304.91,351.94,0.39,0.61,0.00,0.33
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,59,5800,1.61,13000,3.61,40,0.0,0.0,0.0,3.38,2.46,4.49,3.45,603.92,231.61,302.90,351.42,0.39,0.62,0.00,0.33
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,60,5820,1.62,13020,3.62,20,0.0,0.0,0.0,3.38,2.46,4.48,3.45,604.62,231.92,301.03,351.01,0.39,0.62,0.00,0.33
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,61,5860,1.63,13060,3.63,40,0.0,0.0,0.0,3.38,2.46,4.48,3.45,604.99,232.11,299.26,350.51,0.39,0.63,0.00,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,62,5880,1.63,13080,3.63,20,0.0,0.0,0.0,3.38,2.46,4.48,3.45,605.60,232.45,297.32,350.06,0.39,0.64,0.00,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,63,5920,1.64,13120,3.64,40,0.0,0.0,0.0,3.38,2.46,4.47,3.45,606.01,232.69,295.55,349.59,0.39,0.65,0.00,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,64,5940,1.65,13140,3.65,20,0.0,0.0,0.0,3.38,2.46,4.47,3.45,606.65,233.06,293.65,349.18,0.39,0.65,0.00,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,65,5980,1.66,13180,3.66,40,0.0,0.0,0.0,3.38,2.46,4.47,3.44,607.07,233.22,292.17,348.79,0.39,0.66,0.00,0.34
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,66,6000,1.67,13200,3.67,20,0.0,0.0,0.0,3.38,2.46,4.47,3.44,607.29,233.44,290.47,348.29,0.39,0.67,0.00,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,67,6040,1.68,13240,3.68,40,0.0,0.0,0.0,3.39,2.46,4.46,3.44,607.86,233.84,289.86,348.35,0.39,0.67,0.00,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,68,6060,1.68,13260,3.68,20,0.0,0.0,0.1,3.39,2.46,4.46,3.44,609.13,234.54,288.11,348.28,0.39,0.67,0.00,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,69,6100,1.69,13300,3.69,40,0.1,0.0,0.1,3.38,2.47,4.45,3.44,610.83,235.58,285.78,348.22,0.39,0.67,0.00,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,70,6160,1.71,13360,3.71,60,0.0,0.0,0.1,3.39,2.47,4.44,3.43,612.46,236.69,283.16,348.06,0.38,0.67,0.00,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,71,6220,1.73,13420,3.73,60,0.0,0.0,0.1,3.39,2.47,4.40,3.42,614.18,237.88,280.41,347.90,0.38,0.67,0.01,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,72,6280,1.74,13480,3.74,60,0.0,0.0,0.0,3.39,2.47,4.35,3.41,615.54,238.85,277.92,347.68,0.38,0.67,0.01,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,73,6340,1.76,13540,3.76,60,0.0,0.0,0.0,3.39,2.47,4.33,3.40,616.71,239.59,275.85,347.47,0.38,0.67,0.01,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,74,6380,1.77,13580,3.77,40,0.0,0.0,0.0,3.39,2.47,4.31,3.39,617.62,240.24,273.78,347.16,0.38,0.68,0.01,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,75,6440,1.79,13640,3.79,60,0.0,0.0,0.0,3.39,2.47,4.29,3.38,618.46,240.84,271.78,346.84,0.38,0.68,0.01,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,76,6480,1.80,13680,3.80,40,0.0,0.0,0.0,3.39,2.47,4.27,3.38,618.88,241.06,270.35,346.50,0.38,0.68,0.01,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,77,6500,1.81,13700,3.81,20,0.0,0.0,0.0,3.40,2.47,4.26,3.37,619.31,241.36,268.72,346.11,0.37,0.68,0.01,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,78,6540,1.82,13740,3.82,40,0.0,0.0,0.0,3.40,2.47,4.25,3.37,619.47,241.48,267.30,345.66,0.37,0.68,0.01,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,79,6560,1.82,13760,3.82,20,0.0,0.0,0.0,3.40,2.47,4.24,3.37,619.51,241.43,266.22,345.25,0.37,0.68,0.02,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,80,6560,1.82,13760,3.82,0,0.0,0.0,0.0,3.40,2.47,4.23,3.36,619.39,241.33,265.07,344.75,0.37,0.68,0.02,0.35
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,81,6580,1.83,13780,3.83,20,0.0,0.0,0.0,3.39,2.47,4.22,3.36,619.27,241.16,264.14,344.30,0.37,0.68,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,82,6580,1.83,13780,3.83,0,0.0,0.0,0.0,3.39,2.47,4.22,3.36,619.08,241.01,263.04,343.79,0.37,0.69,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,83,6600,1.83,13800,3.83,20,0.0,0.0,0.0,3.39,2.47,4.22,3.36,618.67,240.72,262.12,343.23,0.36,0.69,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,84,6600,1.83,13800,3.83,0,0.0,0.0,0.0,3.39,2.47,4.21,3.36,618.48,240.49,261.26,342.78,0.36,0.69,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,85,6620,1.84,13820,3.84,20,0.0,0.0,0.0,3.39,2.47,4.21,3.35,618.02,240.16,260.38,342.21,0.36,0.69,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,86,6620,1.84,13820,3.84,0,0.0,0.0,0.0,3.39,2.47,4.21,3.35,617.87,239.97,259.49,341.76,0.36,0.69,0.02,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,87,6620,1.84,13820,3.84,0,0.0,0.0,0.0,3.39,2.47,4.21,3.35,617.85,239.93,258.24,341.28,0.36,0.69,0.03,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,88,6640,1.84,13840,3.84,20,0.0,0.0,0.0,3.39,2.47,4.20,3.35,618.05,240.01,257.02,340.90,0.36,0.69,0.03,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,89,6660,1.85,13860,3.85,20,0.0,0.0,0.0,3.39,2.47,4.20,3.35,618.01,239.98,255.76,340.40,0.36,0.69,0.03,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,90,6680,1.86,13880,3.86,20,0.0,0.0,0.0,3.39,2.47,4.20,3.35,617.97,239.95,254.52,339.92,0.35,0.69,0.03,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,91,6680,1.86,13880,3.86,0,0.0,0.0,0.0,3.39,2.47,4.19,3.35,617.96,239.88,253.49,339.50,0.35,0.70,0.03,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,92,6700,1.86,13900,3.86,20,0.0,0.0,0.0,3.39,2.47,4.19,3.35,618.27,240.09,251.97,339.09,0.35,0.70,0.03,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,93,6720,1.87,13920,3.87,20,0.0,0.0,0.0,3.39,2.47,4.19,3.35,618.51,240.21,250.72,338.73,0.35,0.70,0.03,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,94,6740,1.87,13940,3.87,20,0.0,0.0,0.0,3.39,2.47,4.19,3.34,618.27,240.04,249.67,338.21,0.35,0.70,0.03,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,95,6760,1.88,13960,3.88,20,0.0,0.0,0.0,3.39,2.47,4.18,3.34,618.27,239.98,248.69,337.82,0.35,0.70,0.04,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,96,6760,1.88,13960,3.88,0,0.0,0.0,0.0,3.39,2.47,4.18,3.34,618.32,239.95,247.66,337.44,0.35,0.70,0.04,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,97,6780,1.88,13980,3.88,20,0.0,0.0,0.0,3.39,2.47,4.18,3.34,618.41,240.02,246.38,337.00,0.34,0.70,0.04,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,98,6800,1.89,14000,3.89,20,0.0,0.0,0.0,3.39,2.47,4.18,3.34,618.65,240.14,245.20,336.67,0.34,0.70,0.04,0.36
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,99,6820,1.89,14020,3.89,20,0.0,0.0,0.0,3.39,2.47,4.17,3.34,618.47,240.02,244.16,336.18,0.34,0.71,0.04,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,100,6820,1.89,14020,3.89,0,0.0,0.0,0.0,3.39,2.47,4.17,3.34,618.61,240.06,243.11,335.84,0.34,0.71,0.04,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,101,6840,1.90,14040,3.90,20,0.0,0.0,0.0,3.39,2.47,4.17,3.34,618.39,239.85,242.36,335.43,0.34,0.71,0.04,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,102,6840,1.90,14040,3.90,0,0.0,0.0,0.0,3.39,2.47,4.17,3.34,618.44,239.88,241.19,335.01,0.34,0.71,0.05,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,103,6860,1.91,14060,3.91,20,0.0,0.0,0.0,3.39,2.47,4.17,3.34,618.27,239.72,240.42,334.62,0.33,0.71,0.05,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,104,6860,1.91,14060,3.91,0,0.0,0.0,0.0,3.39,2.47,4.17,3.34,618.38,239.75,239.45,334.29,0.33,0.71,0.05,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,105,6880,1.91,14080,3.91,20,0.0,0.0,0.0,3.39,2.47,4.16,3.34,618.18,239.60,238.51,333.84,0.33,0.71,0.05,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,106,6880,1.91,14080,3.91,0,0.0,0.0,0.0,3.39,2.47,4.16,3.34,618.86,240.04,237.09,333.64,0.33,0.71,0.05,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,107,6920,1.92,14120,3.92,40,0.0,0.0,0.0,3.40,2.47,4.16,3.34,619.95,240.80,235.30,333.52,0.33,0.72,0.05,0.37
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,108,6960,1.93,14160,3.93,40,0.0,0.0,0.0,3.40,2.47,4.15,3.34,621.34,241.79,233.27,333.48,0.33,0.82,0.05,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,109,7000,1.94,14200,3.94,40,0.0,0.0,0.0,3.40,2.48,4.15,3.33,622.41,242.59,231.28,333.31,0.33,0.82,0.05,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,110,7060,1.96,14260,3.96,60,0.0,0.0,0.0,3.40,2.48,4.15,3.33,623.44,243.24,229.59,333.17,0.32,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,111,7100,1.97,14300,3.97,40,0.0,0.0,0.0,3.40,2.48,4.14,3.33,624.37,243.80,228.00,333.02,0.32,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,112,7140,1.98,14340,3.98,40,0.0,0.0,0.0,3.40,2.48,4.14,3.33,625.09,244.35,227.39,333.18,0.32,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,113,7160,1.99,14360,3.99,20,1.0,0.0,2.6,3.41,2.48,4.14,3.33,626.00,245.05,226.22,333.23,0.32,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,114,7200,2.00,14400,4.00,40,1.7,0.1,4.1,3.41,2.48,4.14,3.33,626.58,245.37,225.48,333.21,0.32,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,115,7220,2.01,14420,4.01,20,2.1,0.2,5.1,3.41,2.48,4.13,3.33,627.51,246.08,224.22,333.24,0.32,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,116,7240,2.01,14440,4.01,20,2.4,0.2,5.8,3.41,2.48,4.13,3.33,628.12,246.45,223.40,333.22,0.32,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,117,7280,2.02,14480,4.02,40,2.6,0.2,6.4,3.41,2.48,4.12,3.33,629.11,247.21,222.06,333.25,0.31,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,118,7320,2.03,14520,4.03,40,2.8,0.2,6.8,3.41,2.48,4.10,3.32,629.78,247.74,220.95,333.20,0.31,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,119,7340,2.04,14540,4.04,20,3.0,0.3,7.2,3.41,2.48,4.07,3.31,630.92,248.50,219.67,333.30,0.31,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,120,7380,2.05,14580,4.05,40,3.1,0.3,7.5,3.41,2.48,4.04,3.30,631.61,249.05,218.51,333.24,0.31,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,121,7420,2.06,14620,4.06,40,3.2,0.3,7.7,3.42,2.49,4.03,3.30,632.80,249.87,217.18,333.34,0.31,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,122,7460,2.07,14660,4.07,40,3.2,0.3,7.9,3.42,2.49,4.01,3.29,633.53,250.45,215.97,333.29,0.31,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,123,7500,2.08,14700,4.08,40,3.3,0.3,8.0,3.42,2.49,4.00,3.29,634.78,251.32,214.58,333.41,0.30,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,124,7540,2.09,14740,4.09,40,3.2,0.3,7.9,3.42,2.49,3.99,3.29,636.25,252.47,212.82,333.54,0.30,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,125,7600,2.11,14800,4.11,60,3.2,0.3,8.0,3.42,2.49,3.99,3.28,637.25,253.18,211.59,333.60,0.30,0.82,0.07,0.41
